id,price
8496,3468.04
8497,13771.82625
8498,968.12
8499,630.89375
8500,2567.165
8501,2768.5275
8502,11347.2675
8503,5680.745
8504,5802.9425
8505,776.305
8506,2346.7775
8507,539.845
8508,1362.585
8509,11290.81125
8510,2145.335
8511,9046.6175
8512,7302.4925
8513,978.36
8514,1910.84
8515,2066.7575
8516,5776.075
8517,1739.6275
8518,977.9125
8519,5643.4275
8520,1284.115
8521,1873.5775
8522,17172.17
8523,2812.035
8524,3408.515
8525,4016.1425
8526,5187.524375
8527,5081.2145
8528,4309.59125
8529,1060.13
8530,4883.305
8531,6270.1525
8532,5711.7225
8533,3929.6475
8534,657.5175
8535,923.2175
8536,1899.1
8537,4530.9275
8538,10225.395
8539,567.4525
8540,4982.01875
8541,2540.1175
8542,1196.2795833333334
8543,529.0075
8544,1351.45
8545,527.4
8546,1307.8725
8547,1050.8925
8548,795.32
8549,14881.955
8550,898.805
8551,2464.9675
8552,998.405
8553,4697.6825
8554,703.48
8555,14008.7875
8556,1561.7275
8557,7451.4875
8558,2933.6225
8559,1668.93
8560,1903.215
8561,736.79
8562,9416.0225
8563,14200.5575
8564,753.7525
8565,566.085
8566,701.8025
8567,930.795
8568,3231.97
8569,4080.25
8570,4540.6575
8571,1368.7675
8572,911.0475
8573,3137.98
8574,3951.21
8575,4777.0225
8576,9234.425
8577,876.655
8578,1851.72
8579,672.19
8580,2710.2905
8581,3170.6175
8582,4665.605
8583,1022.5125
8584,3746.455
8585,570.2625
8586,4510.82
8587,490.8825
8588,5635.8775
8589,726.3625
8590,8084.6
8591,859.87
8592,2489.5175
8593,4089.816666666667
8594,2689.09
8595,1050.645
8596,3484.1975
8597,10264.98
8598,472.4975
8599,16183.0275
8600,836.925
8601,3810.3225
8602,998.14
8603,4736.8875
8604,2279.125
8605,6491.58
8606,899.685
8607,2581.6116666666667
8608,3447.15
8609,591.0575
8610,8406.1775
8611,3614.42
8612,12372.0925
8613,1016.365
8614,3122.2375
8615,4133.56
8616,4077.2475
8617,806.0125
8618,2740.63
8619,5268.465
8620,3967.705
8621,659.1775
8622,383.3025
8623,1913.31
8624,2910.965
8625,6514.56125
8626,8589.9425
8627,4052.61
8628,793.905
8629,3173.45
8630,2037.4523333333334
8631,3809.645
8632,3642.9775
8633,4547.01
8634,1003.3175
8635,3590.80625
8636,6728.28
8637,734.865
8638,1986.21
8639,898.9875
8640,543.9975
8641,4778.9775
8642,3104.965
8643,503.95
8644,776.2325
8645,2456.195
8646,1733.98
8647,2475.835
8648,556.42
8649,2666.41
8650,11074.0475
8651,5465.9925
8652,747.8725
8653,2651.805
8654,4679.41
8655,2618.9975
8656,724.3425
8657,1560.49
8658,3075.5475
8659,597.68125
8660,17707.785
8661,3825.0275
8662,461.3925
8663,5736.9075
8664,3216.6425
8665,9182.285
8666,1703.155
8667,4494.7275
8668,6832.97625
8669,883.13
8670,2974.985
8671,11623.89
8672,913.895
8673,1991.4125
8674,16028.6175
8675,2527.895
8676,7412.3725
8677,803.985
8678,1294.7125
8679,3664.5425
8680,3656.30625
8681,1883.1125
8682,923.5275
8683,4900.355
8684,15788.08
8685,9482.5825
8686,839.5815833333334
8687,2613.84
8688,4685.795
8689,3245.695
8690,4694.2175
8691,7027.5975
8692,2639.735
8693,1226.575
8694,11148.6175
8695,7051.3225
8696,3678.005
8697,9681.295
8698,690.0875
8699,2246.905
8700,1261.685
8701,4856.925
8702,627.145
8703,1751.7
8704,3351.4875
8705,2297.83
8706,417.225
8707,7541.475
8708,2228.2925
8709,9478.0175
8710,12329.0425
8711,917.9825
8712,6530.255
8713,8306.505
8714,1089.745
8715,2736.1675
8716,1402.3475
8717,5794.2
8718,934.3625
8719,909.3425
8720,4483.44
8721,3928.61
8722,5096.085
8723,8285.055
8724,919.2425
8725,758.8425
8726,7047.795
8727,7981.2375
8728,917.42
8729,7075.395
8730,3187.6975
8731,2849.6975
8732,11543.1825
8733,4226.205
8734,5683.45
8735,495.705
8736,2782.855
8737,4190.2675
8738,546.325
8739,5111.27
8740,5805.3
8741,528.7125
8742,2304.4325
8743,7047.4275
8744,2837.915
8745,14330.5825
8746,16033.8325
8747,2610.3675
8748,3165.6925
8749,2957.0525
8750,3763.4225
8751,5807.925
8752,1889.53
8753,2663.5225
8754,7769.38
8755,1877.1600000000003
8756,1996.4
8757,795.8525
8758,4474.9175
8759,3323.7175
8760,849.6975
8761,13254.11
8762,1190.84
8763,5427.095
8764,783.2625
8765,1125.715
8766,6874.9075
8767,4962.4275
8768,3227.9375
8769,7367.055
8770,2546.2325
8771,1404.24
8772,1260.1975
8773,3069.37
8774,16988.1275
8775,16351.728500000001
8776,7359.7875
8777,2119.7775
8778,5599.340833333334
8779,896.5575
8780,1222.08
8781,2102.16
8782,741.43
8783,6696.8975
8784,3025.6675
8785,3446.3525
8786,1035.88
8787,16966.1125
8788,6304.015
8789,589.785
8790,11109.1325
8791,15319.902083333332
8792,12090.63
8793,600.4483333333333
8794,2095.3325
8795,1895.5025
8796,9689.0275
8797,682.4375
8798,3569.8075
8799,662.245
8800,1706.21
8801,1604.54
8802,652.2675
8803,807.9975
8804,12079.0275
8805,3386.8575
8806,3036.1125
8807,1761.8725
8808,452.8075
8809,3414.565
8810,11045.845
8811,1976.435
8812,790.9625
8813,847.75
8814,1771.1375
8815,8632.225
8816,11897.0675
8817,5509.99
8818,410.96
8819,15931.0775
8820,948.525
8821,7252.5125
8822,2098.3675
8823,1039.19
8824,4306.75
8825,2958.8425
8826,4981.41
8827,662.9525
8828,6690.97
8829,1979.55
8830,6824.5225
8831,1917.1375
8832,5506.875
8833,15491.225625
8834,11247.36
8835,3376.2375
8836,609.785
8837,1692.725
8838,845.12
8839,610.285
8840,729.32
8841,8821.2825
8842,2857.1725
8843,1919.1675
8844,4869.63
8845,4900.065
8846,429.185
8847,2132.615
8848,2197.1775
8849,5055.107083333332
8850,1220.2525
8851,839.315
8852,1133.155
8853,14280.0
8854,1049.275
8855,4172.004999999999
8856,12150.2675
8857,3148.1425
8858,1101.4525
8859,11619.7525
8860,2178.42
8861,1671.7325
8862,5995.183791666666
8863,1918.7425
8864,6568.2325
8865,6569.665
8866,746.345
8867,7384.2825
8868,16688.185
8869,9024.466999999999
8870,4850.8925
8871,509.1975
8872,2507.2125
8873,478.905
8874,1872.4175
8875,7514.2375
8876,4676.355
8877,6014.955
8878,5350.3475
8879,15548.468333333334
8880,3184.985
8881,765.04
8882,833.1325
8883,597.06
8884,876.805
8885,3074.61
8886,4131.4375
8887,1276.49
8888,14641.0725
8889,1303.6475
8890,5185.665
8891,11777.9425
8892,1556.2425
8893,1358.7175
8894,6915.8225
8895,1740.84
8896,12759.53
8897,1641.485
8898,832.9075
8899,2463.14
8900,9072.17
8901,1101.895
8902,1661.3275
8903,4650.8375
8904,704.62625
8905,741.9325
8906,16137.0775
8907,9045.4475
8908,1744.2475
8909,890.5375
8910,1751.5275
8911,551.1425
8912,2567.4875
8913,2319.7025
8914,11109.73
8915,1934.4125
8916,7486.86
8917,961.5925
8918,708.875
8919,2108.8525
8920,16353.3525
8921,2946.065
8922,6989.3075
8923,958.725
8924,16500.4875
8925,2068.5735
8926,7996.59
8927,1939.6925
8928,677.5025
8929,784.195
8930,2788.975
8931,522.17
8932,5625.175
8933,816.935
8934,2439.291666666667
8935,2749.06
8936,1221.3225
8937,15822.5475
8938,7630.9025
8939,16900.0675
8940,548.8575
8941,1389.3275
8942,1134.5525
8943,12287.155
8944,377.38
8945,594.0375
8946,4732.9625
8947,4850.175
8948,4280.6075
8949,3308.73
8950,973.689
8951,2169.175
8952,946.5325
8953,850.0875
8954,2134.6525
8955,8842.3575
8956,2450.3925
8957,1748.4875
8958,650.62
8959,451.315
8960,721.95
8961,699.5825
8962,460.075
8963,673.7219791666669
8964,764.1825
8965,4679.3175
8966,652.1975
8967,541.1225
8968,3706.42
8969,1117.885
8970,849.09
8971,1425.1775
8972,1984.32
8973,1707.775
8974,1201.5475
8975,852.885
8976,2493.7125
8977,1091.8225
8978,3640.365
8979,779.4025
8980,1654.165
8981,756.315625
8982,625.03
8983,5794.955
8984,14977.9825
8985,7716.23
8986,844.1725
8987,2356.0225
8988,4894.005
8989,6989.1375
8990,919.9325
8991,3388.25
8992,8193.5375
8993,708.3775
8994,614.0675
8995,2448.445
8996,12446.7325
8997,5069.52
8998,6088.87
8999,13167.21
9000,1205.2125
9001,984.795
9002,2970.945
9003,4909.89
9004,4285.2275
9005,8776.3175
9006,9377.9575
9007,4541.9425
9008,1078.8025
9009,620.5
9010,3359.0175
9011,720.61
9012,1525.49
9013,5912.0925
9014,10027.9325
9015,2037.3525
9016,579.9925
9017,15145.1025
9018,1620.61
9019,663.2
9020,10328.135
9021,8339.595
9022,3707.875
9023,7898.3525
9024,774.445
9025,13332.7525
9026,4737.55
9027,3535.255
9028,1107.92
9029,461.6525
9030,3451.035
9031,614.625
9032,638.6125
9033,654.623125
9034,8192.5125
9035,13958.1025
9036,2236.6025
9037,4515.3025
9038,6362.5125
9039,2441.3675
9040,621.485
9041,1622.2175
9042,1398.9
9043,8682.26
9044,4012.405
9045,781.71
9046,1171.13
9047,760.22
9048,17378.62
9049,6894.19
9050,1767.3275
9051,1355.8475
9052,3116.981666666667
9053,2258.973125
9054,16981.35
9055,690.0975
9056,967.5725
9057,6192.3725
9058,4075.99
9059,13911.645
9060,736.6725
9061,3013.0725
9062,9320.825
9063,1048.43
9064,3812.0125
9065,2876.04
9066,5632.56
9067,15160.7475
9068,1310.6475
9069,748.3
9070,5586.4675
9071,8785.6875
9072,2199.52
9073,8733.7125
9074,697.5875
9075,1040.2975
9076,1907.2075
9077,13293.355
9078,2285.6925
9079,2160.87
9080,5552.1625
9081,989.0525
9082,14526.31
9083,1652.3475
9084,1965.9925
9085,1002.925
9086,1543.0625
9087,929.7775
9088,1263.2075
9089,2128.855
9090,949.12375
9091,5366.6275
9092,3662.4225
9093,878.4825
9094,889.6241666666666
9095,1814.6575
9096,524.345
9097,2526.71
9098,527.04
9099,5078.5325
9100,4428.5275
9101,9454.130833333333
9102,4373.488833333333
9103,1086.5275
9104,3852.94125
9105,2440.935
9106,2382.0460416666665
9107,1201.3425
9108,6594.517083333332
9109,3188.3175
9110,1481.64
9111,2224.4925
9112,2478.23
9113,3308.7725
9114,15234.05
9115,2236.815833333333
9116,1752.195
9117,1700.5775
9118,1205.65
9119,2953.2225
9120,531.5625
9121,3407.6625
9122,16704.4155
9123,3678.04
9124,1979.3075
9125,746.3
9126,737.0
9127,17273.9475
9128,15427.56
9129,6790.98
9130,10271.2375
9131,2336.012416666667
9132,7743.9525
9133,644.3475
9134,1009.985
9135,2759.39
9136,6481.025416666666
9137,1568.975
9138,10280.75
9139,9164.285
9140,404.08
9141,1900.6625
9142,4270.04
9143,739.1
9144,1192.7025
9145,4489.9225
9146,11340.315
9147,944.455
9148,16042.865
9149,1059.9225
9150,5843.8275
9151,1216.43
9152,777.5225
9153,5027.3125
9154,8248.18
9155,597.51
9156,727.765
9157,1037.365
9158,2635.6425
9159,2192.3125
9160,3614.555
9161,3311.2625
9162,1186.42
9163,2399.57
9164,558.1975
9165,16490.7175
9166,9860.9775
9167,1438.7725
9168,1404.0575
9169,1780.1575
9170,1594.93
9171,709.56
9172,987.8175
9173,590.3025
9174,1237.405
9175,6824.0425
9176,3229.9475
9177,671.3025
9178,812.49
9179,939.2425
9180,1080.4955
9181,2154.0360714285716
9182,5152.69
9183,9899.245
9184,883.0925
9185,7297.525
9186,719.01
9187,1303.87
9188,426.72
9189,2736.7225
9190,3335.1725
9191,6081.5325
9192,728.3475
9193,14522.06875
9194,483.105
9195,1329.95
9196,535.765
9197,840.5275
9198,4630.30875
9199,876.805
9200,724.7575
9201,780.315
9202,1673.625
9203,800.34
9204,568.1225
9205,3186.8175
9206,13649.48
9207,2912.5175
9208,568.1825
9209,1464.27
9210,9127.5325
9211,2691.8
9212,818.3775
9213,2456.1325
9214,666.6575
9215,2508.935
9216,792.645
9217,2367.6775
9218,806.8725
9219,496.9875
9220,807.28
9221,3053.97
9222,1091.55
9223,720.0025
9224,4205.166875
9225,1090.445
9226,10762.7625
9227,872.6475
9228,933.6425
9229,539.0925
9230,1366.3375
9231,824.76
9232,1428.1725
9233,1646.3775
9234,556.94
9235,11272.385
9236,1222.1975
9237,4108.4775
9238,3781.4325
9239,13634.6
9240,2751.2375
9241,740.8725
9242,2169.205
9243,11891.805
9244,11741.8175
9245,5536.2525
9246,3628.0825
9247,11090.775
9248,1197.7075
9249,596.0411666666666
9250,777.795
9251,2710.67
9252,8651.92
9253,3200.535
9254,5276.0625
9255,2576.6875
9256,1467.3075
9257,6431.21
9258,2713.55
9259,4999.7775
9260,2522.5975
9261,6804.7475
9262,551.325
9263,527.99
9264,4965.5825
9265,729.575
9266,792.7275
9267,4406.103
9268,704.7825
9269,3239.2325
9270,1018.98125
9271,430.4875
9272,2125.73
9273,16632.21
9274,4696.63
9275,1050.7525
9276,719.64
9277,2695.97
9278,742.82
9279,1097.645
9280,6661.6375
9281,10961.176875
9282,890.1375
9283,13212.665
9284,4284.4125
9285,7285.62
9286,707.6
9287,546.395
9288,670.60625
9289,703.0703333333332
9290,774.67
9291,803.21
9292,737.5425
9293,4179.4725
9294,1176.885
9295,1428.2475
9296,950.885
9297,3132.61
9298,1353.0475
9299,3380.97
9300,11324.15
9301,2880.3875
9302,2079.6625
9303,833.025
9304,18290.6125
9305,1531.0875
9306,4259.7075
9307,856.925
9308,1816.895
9309,655.305
9310,1557.8725
9311,3010.5175
9312,4061.845
9313,7279.8625
9314,4073.0275
9315,1042.4775
9316,3428.9675
9317,1577.5875
9318,4803.81
9319,4623.495
9320,1728.53
9321,3394.87
9322,2802.6
9323,4035.365
9324,6619.37
9325,2503.525
9326,3926.9625
9327,11974.2125
9328,2600.5
9329,4564.74
9330,899.76
9331,2615.3625
9332,3061.3475
9333,769.4575
9334,3745.4475
9335,884.4725
9336,1253.61
9337,8970.96
9338,466.8025
9339,590.41
9340,2548.28
9341,4888.61
9342,463.75
9343,1237.015
9344,13530.385
9345,10626.69
9346,13872.7825
9347,846.7625000000002
9348,2271.44
9349,7764.6925
9350,4022.041666666667
9351,6741.8025
9352,10362.77
9353,3862.045
9354,2927.8375
9355,5458.4825
9356,921.075
9357,4675.705
9358,4338.734541666666
9359,15676.475
9360,1793.35
9361,1222.3925
9362,905.2075
9363,957.085
9364,10659.39
9365,1853.2475
9366,5350.05
9367,1363.0425
9368,795.5425
9369,4543.01
9370,966.67
9371,13755.0175
9372,492.6025
9373,677.2175
9374,928.9425
9375,839.6025
9376,15372.7825
9377,16148.3825
9378,7427.2575
9379,12613.035
9380,10693.69
9381,4843.0225
9382,2603.0175
9383,3882.02
9384,4724.77
9385,4737.5725
9386,1712.2625
9387,7742.16
9388,831.9733333333332
9389,1953.33
9390,3332.81
9391,766.5175
9392,3496.9025
9393,602.43375
9394,3446.2125
9395,727.8425
9396,783.88
9397,2398.5775
9398,4638.13625
9399,2056.97
9400,3214.7453333333333
9401,906.2113333333333
9402,773.48
9403,1755.0175
9404,4835.565250000001
9405,3670.6825
9406,963.725
9407,1398.065
9408,1017.2875
9409,790.8425
9410,701.845
9411,465.51
9412,9285.5175
9413,1310.3975
9414,1675.555
9415,13772.905
9416,2070.295
9417,2971.765
9418,4664.4825
9419,829.05
9420,1709.0075
9421,615.14
9422,7632.605
9423,3452.430583333333
9424,2579.1475
9425,1275.96
9426,690.7525
9427,7382.98
9428,785.865
9429,2553.1075
9430,804.48
9431,1843.0925
9432,487.4375
9433,994.0275
9434,6632.7675
9435,865.8275
9436,16919.78
9437,767.3575
9438,4330.385
9439,779.3325
9440,439.645
9441,17193.5825
9442,477.635
9443,821.885
9444,1671.875
9445,2198.78
9446,1329.8475
9447,2393.145
9448,762.0475
9449,9232.465
9450,720.0675
9451,772.91
9452,6087.455
9453,6467.165
9454,912.7275
9455,779.215
9456,887.1625
9457,12445.825
9458,4453.895
9459,4162.755
9460,3062.1625
9461,1634.3275
9462,677.3325
9463,1409.52
9464,706.04
9465,2398.8125
9466,2953.16
9467,593.2325
9468,1379.7625
9469,6414.295
9470,637.335
9471,3394.6975
9472,2153.8875
9473,1667.715375
9474,4106.2925
9475,553.9925
9476,552.9725
9477,2480.735
9478,1163.35
9479,855.18
9480,11848.1125
9481,5830.7
9482,1372.9075
9483,4993.3
9484,3878.1975
9485,633.05
9486,900.635
9487,3083.3125
9488,848.455
9489,683.37
9490,1782.48
9491,7152.1675
9492,647.69
9493,3402.745
9494,860.4625
9495,1455.26
9496,3569.895
9497,930.2975
9498,1636.0975
9499,11978.9675
9500,12980.3775
9501,2937.435
9502,9055.405
9503,15180.055
9504,2458.265
9505,1161.4725
9506,2223.0575
9507,9113.8725
9508,3150.36
9509,1074.06
9510,4088.5475
9511,1566.17
9512,1692.8875
9513,5498.425
9514,585.915
9515,1158.19
9516,1001.3538095238094
9517,3858.63
9518,2481.415
9519,5149.355
9520,1770.3
9521,999.23
9522,3790.58625
9523,5221.84
9524,534.895
9525,1770.4375
9526,2228.2175
9527,876.22
9528,913.415
9529,718.085
9530,2058.9675
9531,757.07
9532,6942.9625
9533,661.2325
9534,16166.0025
9535,924.105
9536,4997.665
9537,901.23
9538,699.3825
9539,7005.78
9540,1046.5575
9541,1054.625
9542,904.2175
9543,844.74
9544,1041.4075
9545,8674.065
9546,1563.1975
9547,9388.980833333333
9548,3537.755
9549,2001.685
9550,514.35
9551,4736.4475
9552,787.2575
9553,2040.49
9554,1628.1
9555,12174.0475
9556,13367.9725
9557,2477.3775
9558,6313.25
9559,502.0775
9560,2208.4875
9561,4355.145
9562,477.405
9563,478.4925
9564,873.685
9565,1429.9075
9566,17507.68666666667
9567,2648.58
9568,3174.26
9569,750.675
9570,15981.3025
9571,501.2675
9572,667.665
9573,14463.9775
9574,1017.2245833333333
9575,12691.128999999999
9576,1045.7225
9577,12277.78
9578,1878.9475
9579,2114.2425
9580,10467.72
9581,475.9575
9582,940.5875
9583,8286.2425
9584,3488.0625
9585,4427.0375
9586,9665.515
9587,1793.0925
9588,15794.3375
9589,5318.9625
9590,3392.2075
9591,2219.37
9592,810.275
9593,1183.665
9594,1648.4175
9595,1499.525
9596,5983.79625
9597,793.5225
9598,1876.35
9599,795.655
9600,3098.4825
9601,16952.385
9602,894.8025
9603,5603.7025
9604,1681.515
9605,4543.3625
9606,588.4875
9607,12363.9425
9608,896.615
9609,4132.79
9610,5434.635
9611,2936.275
9612,2002.35
9613,896.3875
9614,2566.475
9615,1274.805
9616,9062.44
9617,599.03
9618,6830.9875
9619,1810.45
9620,2306.1125
9621,1989.76
9622,874.415
9623,691.0325
9624,1176.345
9625,12168.3575
9626,9052.1725
9627,7962.6025
9628,12445.3575
9629,8645.3475
9630,5399.31
9631,4400.94
9632,576.4375
9633,8804.4225
9634,489.4725
9635,1137.305
9636,720.6875
9637,663.55875
9638,810.5425
9639,1380.87
9640,5137.3325
9641,3258.5525
9642,9210.135
9643,677.785
9644,783.515
9645,1291.14
9646,2218.1525
9647,6873.665
9648,789.4525
9649,672.935
9650,12675.4925
9651,2486.9175
9652,613.615
9653,6594.3325
9654,509.775
9655,3189.2525
9656,1972.9925
9657,8779.8475
9658,558.03
9659,9077.5875
9660,2416.735
9661,1442.685
9662,3265.9375
9663,474.095
9664,4864.685
9665,16728.744821428572
9666,1282.7875
9667,7672.105
9668,590.6175
9669,4078.6375
9670,932.095
9671,7700.5925
9672,1176.08
9673,933.9225
9674,1798.46
9675,875.8225
9676,17303.3025
9677,5058.745
9678,724.41
9679,768.6
9680,848.9425
9681,5557.26
9682,4027.455
9683,4042.27
9684,1100.0025
9685,9278.1575
9686,1071.945
9687,11641.3475
9688,937.5125
9689,1241.2825
9690,1129.4075
9691,1302.4025
9692,2277.8125
9693,4439.56
9694,1353.37
9695,5960.585
9696,6219.2375
9697,617.48
9698,1140.315
9699,3511.1075
9700,2427.355
9701,8172.875
9702,2564.2425
9703,9248.565
9704,4962.205
9705,1117.4125
9706,11571.9575
9707,1584.34
9708,4728.03
9709,4167.195
9710,7435.01
9711,4099.585
9712,1605.3925
9713,1423.4302500000003
9714,5196.7075
9715,886.1475
9716,14042.5775
9717,4743.205
9718,3912.2525
9719,3612.345
9720,1669.2825
9721,16566.0475
9722,3687.275
9723,2271.8775
9724,2795.205
9725,617.5475
9726,5816.4325
9727,807.525
9728,10895.9025
9729,559.1625
9730,3466.3025
9731,2477.9175
9732,3085.91
9733,11230.485
9734,4296.51
9735,1090.5575
9736,1506.8025
9737,7500.54
9738,2721.295
9739,659.8925
9740,13582.4825
9741,542.0425
9742,512.30875
9743,1832.7975
9744,6057.02
9745,1003.1025
9746,698.755
9747,2756.545
9748,1974.7725
9749,2190.7375
9750,5371.725
9751,776.645
9752,15761.4825
9753,2621.375
9754,6018.8025
9755,4992.4225
9756,1125.1175
9757,695.64
9758,4430.0075
9759,10391.6725
9760,3399.0675
9761,16492.2775
9762,15198.65375
9763,1789.1975
9764,9163.395833333332
9765,757.465
9766,4966.0725
9767,12339.4975
9768,10009.6375
9769,684.4375
9770,1378.0925
9771,9032.8825
9772,972.2
9773,942.44
9774,5537.3975
9775,3466.9925
9776,15562.1325
9777,2143.1
9778,812.8
9779,4533.67
9780,714.585
9781,1692.36
9782,1579.1725
9783,2017.7025
9784,10604.97
9785,6643.6175
9786,7030.3275
9787,571.2825
9788,2379.2025
9789,993.4125
9790,1072.0325
9791,14660.8325
9792,867.8575
9793,4705.335
9794,844.215
9795,2456.245
9796,1370.575
9797,814.2925
9798,4433.7
9799,6315.74
9800,2474.9275
9801,4238.04
9802,16726.37
9803,6202.045
9804,9524.8925
9805,10582.89
9806,1135.955
9807,2892.0225
9808,8294.855
9809,419.9525
9810,6026.055
9811,574.7775
9812,4425.8875
9813,1014.3875
9814,1370.38
9815,939.7325
9816,3434.26
9817,965.7675
9818,834.2575
9819,1306.31
9820,561.3025
9821,17247.09
9822,4988.625
9823,3421.995
9824,6149.6625
9825,679.785
9826,2106.5425
9827,9549.1775
9828,4009.8525
9829,1715.7
9830,7847.685
9831,4844.9525
9832,9837.1
9833,560.15
9834,699.125
9835,3582.0625
9836,1845.96125
9837,3239.32
9838,1976.305
9839,3522.02
9840,6490.406333333333
9841,513.2775
9842,2647.805
9843,3762.1275
9844,4785.0075
9845,660.7875
9846,634.7775
9847,4447.28
9848,2084.955
9849,9351.245
9850,3967.17
9851,1986.015
9852,4002.6525
9853,1172.775
9854,5546.58
9855,3773.06
9856,6107.7875
9857,920.5920833333334
9858,764.755
9859,5438.595
9860,6486.775
9861,5753.2475
9862,6650.7225
9863,1094.0575
9864,697.23
9865,2816.2025
9866,4448.5125
9867,5438.9575
9868,7798.815
9869,1652.9475
9870,4495.05
9871,766.775
9872,2750.7275
9873,1778.65
9874,1689.86
9875,992.5225
9876,1982.365
9877,1972.1475
9878,851.015
9879,2156.0105000000003
9880,3795.385
9881,2551.7275
9882,1559.045
9883,11128.18
9884,2297.6625
9885,2846.365
9886,781.6325
9887,6349.301875
9888,4208.5725
9889,1892.91
9890,530.1875
9891,5000.4425
9892,1819.1009166666665
9893,4536.21
9894,699.65
9895,4866.3275
9896,953.9125
9897,515.16
9898,7582.0625
9899,788.405
9900,2552.165
9901,5752.825
9902,3679.545
9903,1026.395
9904,5180.5475
9905,2216.05
9906,5039.9275
9907,1359.6125
9908,498.465
9909,2549.3925
9910,743.63
9911,8516.8925
9912,4741.209791666667
9913,771.5475
9914,5663.4525
9915,771.71
9916,5371.79
9917,6322.585
9918,1273.2
9919,3220.86
9920,970.4868333333334
9921,626.5125
9922,5636.712083333334
9923,1537.8375
9924,2523.9775
9925,1870.4758333333334
9926,6121.705
9927,4079.4025
9928,2897.5775
9929,485.94375
9930,14762.2625
9931,14484.2175
